PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3327.000000	98.585874 
3326.000000	98.586962 
3325.000000	98.581615 
3324.000000	98.572483 
3323.000000	98.567248 
3322.000000	98.565703 
3321.000000	98.558842 
3320.000000	98.539502 
3319.000000	98.509585 
3318.000000	98.476900 
3317.000000	98.448521 
3316.000000	98.427685 
3315.000000	98.414011 
3314.000000	98.405208 
3313.000000	98.399449 
3312.000000	98.395817 
3311.000000	98.391418 
3310.000000	98.379713 
3309.000000	98.355047 
3308.000000	98.319063 
3307.000000	98.279920 
3306.000000	98.244511 
3305.000000	98.213612 
3304.000000	98.185272 
3303.000000	98.160029 
3302.000000	98.140373 
3301.000000	98.125998 
3300.000000	98.111626 
3299.000000	98.090013 
3298.000000	98.056789 
3297.000000	98.013280 
3296.000000	97.966033 
3295.000000	97.923732 
3294.000000	97.892935 
3293.000000	97.874645 
3292.000000	97.863824 
3291.000000	97.852658 
3290.000000	97.835614 
3289.000000	97.812424 
3288.000000	97.786683 
3287.000000	97.761631 
3286.000000	97.736800 
3285.000000	97.708146 
3284.000000	97.671639 
3283.000000	97.627968 
3282.000000	97.584423 
3281.000000	97.551026 
3280.000000	97.533183 
3279.000000	97.527817 
3278.000000	97.526879 
3277.000000	97.523894 
3276.000000	97.516770 
3275.000000	97.506020 
3274.000000	97.492281 
3273.000000	97.474844 
3272.000000	97.450842 
3271.000000	97.416840 
3270.000000	97.373601 
3269.000000	97.328699 
3268.000000	97.291471 
3267.000000	97.264896 
3266.000000	97.244562 
3265.000000	97.225577 
3264.000000	97.207761 
3263.000000	97.193446 
3262.000000	97.183063 
3261.000000	97.174350 
3260.000000	97.163658 
3259.000000	97.146761 
3258.000000	97.120514 
3257.000000	97.085470 
3256.000000	97.045516 
3255.000000	97.003883 
3254.000000	96.961036 
3253.000000	96.917257 
3252.000000	96.875028 
3251.000000	96.837081 
3250.000000	96.803417 
3249.000000	96.771720 
3248.000000	96.739646 
3247.000000	96.705864 
3246.000000	96.670502 
3245.000000	96.635966 
3244.000000	96.605982 
3243.000000	96.582017 
3242.000000	96.560717 
3241.000000	96.535242 
3240.000000	96.498917 
3239.000000	96.449069 
3238.000000	96.390093 
3237.000000	96.332832 
3236.000000	96.287511 
3235.000000	96.255112 
3234.000000	96.226961 
3233.000000	96.193349 
3232.000000	96.150733 
3231.000000	96.100892 
3230.000000	96.047400 
3229.000000	95.995155 
3228.000000	95.949426 
3227.000000	95.911060 
3226.000000	95.874192 
3225.000000	95.832493 
3224.000000	95.787432 
3223.000000	95.747567 
3222.000000	95.719336 
3221.000000	95.700030 
3220.000000	95.679528 
3219.000000	95.647788 
3218.000000	95.601525 
3217.000000	95.545654 
3216.000000	95.488871 
3215.000000	95.437358 
3214.000000	95.392586 
3213.000000	95.354142 
3212.000000	95.321650 
3211.000000	95.292295 
3210.000000	95.259150 
3209.000000	95.215722 
3208.000000	95.162289 
3207.000000	95.105335 
3206.000000	95.050123 
3205.000000	94.995450 
3204.000000	94.936450 
3203.000000	94.871385 
3202.000000	94.804079 
3201.000000	94.739331 
3200.000000	94.677366 
3199.000000	94.614903 
3198.000000	94.551673 
3197.000000	94.492393 
3196.000000	94.439316 
3195.000000	94.385142 
3194.000000	94.318127 
3193.000000	94.234655 
3192.000000	94.143038 
3191.000000	94.053905 
3190.000000	93.970212 
3189.000000	93.887904 
3188.000000	93.802189 
3187.000000	93.710116 
3186.000000	93.610158 
3185.000000	93.503903 
3184.000000	93.397863 
3183.000000	93.300058 
3182.000000	93.213170 
3181.000000	93.131665 
3180.000000	93.046069 
3179.000000	92.950465 
3178.000000	92.846365 
3177.000000	92.738941 
3176.000000	92.629280 
3175.000000	92.512384 
3174.000000	92.385082 
3173.000000	92.254063 
3172.000000	92.131957 
3171.000000	92.025229 
3170.000000	91.929694 
3169.000000	91.838253 
3168.000000	91.748266 
3167.000000	91.659334 
3166.000000	91.568412 
3165.000000	91.471075 
3164.000000	91.365698 
3163.000000	91.253945 
3162.000000	91.139156 
3161.000000	91.026126 
3160.000000	90.919589 
3159.000000	90.819944 
3158.000000	90.722318 
3157.000000	90.622111 
3156.000000	90.519104 
3155.000000	90.413708 
3154.000000	90.302396 
3153.000000	90.181271 
3152.000000	90.052697 
3151.000000	89.923917 
3150.000000	89.799173 
3149.000000	89.676624 
3148.000000	89.552995 
3147.000000	89.427835 
3146.000000	89.302410 
3145.000000	89.177248 
3144.000000	89.052266 
3143.000000	88.927788 
3142.000000	88.804237 
3141.000000	88.681404 
3140.000000	88.558394 
3139.000000	88.433832 
3138.000000	88.306350 
3137.000000	88.175780 
3136.000000	88.043768 
3135.000000	87.912245 
3134.000000	87.780755 
3133.000000	87.645319 
3132.000000	87.500192 
3131.000000	87.341722 
3130.000000	87.171760 
3129.000000	86.997246 
3128.000000	86.825137 
3127.000000	86.657074 
3126.000000	86.489216 
3125.000000	86.316152 
3124.000000	86.133313 
3123.000000	85.937168 
3122.000000	85.727302 
3121.000000	85.509358 
3120.000000	85.292078 
3119.000000	85.078555 
3118.000000	84.861828 
3117.000000	84.631018 
3116.000000	84.380636 
3115.000000	84.113005 
3114.000000	83.834313 
3113.000000	83.550994 
3112.000000	83.267986 
3111.000000	82.986744 
3110.000000	82.704350 
3109.000000	82.416441 
3108.000000	82.121545 
3107.000000	81.822119 
3106.000000	81.522070 
3105.000000	81.224336 
